rank,conditions,coverage,coverage_ratio,tpr,fpr,precision,roc_quality,keep_reason
5413,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND odor == 0,128,0.022678951098511695,0.059369202226345084,0.0,1.0,0.059369202226345084,FINAL_SELECTION
5414,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND odor != 0,3296,0.5839829907866761,0.5714285714285714,0.591743119266055,0.3737864077669903,-0.020314547837483654,FINAL_SELECTION
5415,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND odor >= 3.0,2992,0.5301204819277109,0.5714285714285714,0.5045871559633027,0.4117647058823529,0.06684141546526867,FINAL_SELECTION
5416,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND odor <= 3.0,2272,0.4025513819985826,0.09647495361781076,0.591743119266055,0.09154929577464789,-0.4952681656482443,FINAL_SELECTION
5417,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND odor == 3.0,1840,0.3260099220411056,0.03710575139146568,0.5045871559633027,0.043478260869565216,-0.46748140457183707,FINAL_SELECTION
5418,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND odor != 3.0,1584,0.2806520198440822,0.5936920222634509,0.0871559633027523,0.8080808080808081,0.5065360589606985,FINAL_SELECTION
5419,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND odor >= 4.0,1152,0.20411055988660523,0.5343228200371057,0.0,1.0,0.5343228200371057,FINAL_SELECTION
5420,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND odor <= 4.0,3208,0.5683912119064494,0.5306122448979592,0.591743119266055,0.3566084788029925,-0.06113087436809583,FINAL_SELECTION
5421,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND odor == 4.0,936,0.16583982990786675,0.43413729128014844,0.0,1.0,0.43413729128014844,FINAL_SELECTION
5422,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND odor != 4.0,2488,0.4408221119773211,0.19666048237476808,0.591743119266055,0.17041800643086816,-0.395082636891287,FINAL_SELECTION
5423,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-attachment >= 0.0,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5424,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-attachment <= 0.0,3412,0.6045357902197024,0.6252319109461967,0.591743119266055,0.3950762016412661,0.03348879168014163,FINAL_SELECTION
5425,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-attachment == 0.0,3412,0.6045357902197024,0.6252319109461967,0.591743119266055,0.3950762016412661,0.03348879168014163,FINAL_SELECTION
5426,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-attachment <= 1,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5427,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-attachment != 1,3412,0.6045357902197024,0.6252319109461967,0.591743119266055,0.3950762016412661,0.03348879168014163,FINAL_SELECTION
5428,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-spacing >= 0.0,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5429,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-spacing <= 0.0,2736,0.4847625797306875,0.5825602968460112,0.4243119266055046,0.4590643274853801,0.1582483702405066,FINAL_SELECTION
5430,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-spacing == 0.0,2736,0.4847625797306875,0.5825602968460112,0.4243119266055046,0.4590643274853801,0.1582483702405066,FINAL_SELECTION
5431,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-spacing != 0.0,688,0.12189936215450035,0.04823747680890538,0.16743119266055045,0.1511627906976744,-0.11919371585164507,FINAL_SELECTION
5432,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-spacing >= 1,688,0.12189936215450035,0.04823747680890538,0.16743119266055045,0.1511627906976744,-0.11919371585164507,FINAL_SELECTION
5433,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-spacing <= 1,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5434,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-spacing == 1,688,0.12189936215450035,0.04823747680890538,0.16743119266055045,0.1511627906976744,-0.11919371585164507,FINAL_SELECTION
5435,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-spacing != 1,2736,0.4847625797306875,0.5825602968460112,0.4243119266055046,0.4590643274853801,0.1582483702405066,FINAL_SELECTION
5436,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-size >= 0,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5437,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-size <= 0,448,0.07937632884479093,0.15213358070500926,0.034403669724770644,0.7321428571428571,0.11772991098023862,FINAL_SELECTION
5438,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-size == 0,448,0.07937632884479093,0.15213358070500926,0.034403669724770644,0.7321428571428571,0.11772991098023862,FINAL_SELECTION
5439,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-size != 0,2976,0.5272856130403969,0.47866419294990725,0.5573394495412844,0.3467741935483871,-0.0786752565913772,FINAL_SELECTION
5440,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-size >= 1.0,2976,0.5272856130403969,0.47866419294990725,0.5573394495412844,0.3467741935483871,-0.0786752565913772,FINAL_SELECTION
5441,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-size <= 1.0,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5442,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-size == 1.0,2976,0.5272856130403969,0.47866419294990725,0.5573394495412844,0.3467741935483871,-0.0786752565913772,FINAL_SELECTION
5443,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-size != 1.0,448,0.07937632884479093,0.15213358070500926,0.034403669724770644,0.7321428571428571,0.11772991098023862,FINAL_SELECTION
5444,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-color >= 0,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5445,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-color <= 0,236,0.041814316087880936,0.014842300556586271,0.058486238532110095,0.13559322033898305,-0.04364393797552382,FINAL_SELECTION
5446,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-color == 0,236,0.041814316087880936,0.014842300556586271,0.058486238532110095,0.13559322033898305,-0.04364393797552382,FINAL_SELECTION
5447,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-color != 0,3188,0.5648476257973069,0.6159554730983302,0.533256880733945,0.41656210790464243,0.08269859236438526,FINAL_SELECTION
5448,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-color >= 2.0,2600,0.4606661941885188,0.5788497217068646,0.3876146788990826,0.48,0.19123504280778197,FINAL_SELECTION
5449,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-color <= 2.0,1188,0.21048901488306165,0.18552875695732837,0.22591743119266056,0.3367003367003367,-0.040388674235332184,FINAL_SELECTION
5450,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-color == 2.0,364,0.06449326718639263,0.13358070500927643,0.021788990825688075,0.7912087912087912,0.11179171418358835,FINAL_SELECTION
5451,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-color != 2.0,3060,0.5421686746987951,0.4972170686456401,0.569954128440367,0.3503267973856209,-0.07273705979472689,FINAL_SELECTION
5452,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-color >= 3.0,2236,0.39617292700212614,0.4452690166975881,0.3658256880733945,0.4293381037567084,0.07944332862419362,FINAL_SELECTION
5453,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-color <= 3.0,2024,0.3586109142452162,0.3673469387755102,0.3532110091743119,0.391304347826087,0.014135929601198305,FINAL_SELECTION
5454,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-color == 3.0,836,0.1481218993621545,0.18181818181818182,0.12729357798165136,0.4688995215311005,0.05452460383653046,FINAL_SELECTION
5455,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND gill-color != 3.0,2588,0.4585400425230333,0.4489795918367347,0.4644495412844037,0.3740340030911901,-0.015469949447668996,FINAL_SELECTION
5456,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-shape >= 0.0,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5457,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-shape <= 0.0,1424,0.2523033309709426,0.4972170686456401,0.10091743119266056,0.7528089887640449,0.3962996374529795,FINAL_SELECTION
5458,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-shape == 0.0,1424,0.2523033309709426,0.4972170686456401,0.10091743119266056,0.7528089887640449,0.3962996374529795,FINAL_SELECTION
5459,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-shape != 0.0,2000,0.3543586109142452,0.13358070500927643,0.4908256880733945,0.144,-0.35724498306411806,FINAL_SELECTION
5460,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-shape >= 1.0,2000,0.3543586109142452,0.13358070500927643,0.4908256880733945,0.144,-0.35724498306411806,FINAL_SELECTION
5461,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-shape <= 1.0,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5462,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-shape == 1.0,2000,0.3543586109142452,0.13358070500927643,0.4908256880733945,0.144,-0.35724498306411806,FINAL_SELECTION
5463,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-shape != 1.0,1424,0.2523033309709426,0.4972170686456401,0.10091743119266056,0.7528089887640449,0.3962996374529795,FINAL_SELECTION
5464,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-root >= 0,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5465,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-root <= 0,688,0.12189936215450035,0.059369202226345084,0.16055045871559634,0.18604651162790697,-0.10118125648925125,FINAL_SELECTION
5466,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-root == 0,688,0.12189936215450035,0.059369202226345084,0.16055045871559634,0.18604651162790697,-0.10118125648925125,FINAL_SELECTION
5467,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-root != 0,2736,0.4847625797306875,0.5714285714285714,0.43119266055045874,0.4502923976608187,0.14023591087811266,FINAL_SELECTION
5468,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-root >= 1.0,2736,0.4847625797306875,0.5714285714285714,0.43119266055045874,0.4502923976608187,0.14023591087811266,FINAL_SELECTION
5469,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-root <= 1.0,968,0.17150956768249467,0.07050092764378478,0.23394495412844038,0.15702479338842976,-0.1634440264846556,FINAL_SELECTION
5470,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-root == 1.0,280,0.04961020552799433,0.011131725417439703,0.07339449541284404,0.08571428571428572,-0.06226276999540434,FINAL_SELECTION
5471,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-root != 1.0,3144,0.5570517363571935,0.6196660482374768,0.518348623853211,0.42493638676844786,0.10131742438426583,FINAL_SELECTION
5472,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-root >= 2.0,2456,0.43515237420269315,0.5602968460111317,0.3577981651376147,0.49185667752442996,0.20249868087351702,FINAL_SELECTION
5473,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-root <= 2.0,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5474,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-root == 2.0,2456,0.43515237420269315,0.5602968460111317,0.3577981651376147,0.49185667752442996,0.20249868087351702,FINAL_SELECTION
5475,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-root != 2.0,968,0.17150956768249467,0.07050092764378478,0.23394495412844038,0.15702479338842976,-0.1634440264846556,FINAL_SELECTION
5476,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-surface-above-ring >= 0.0,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5477,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-surface-above-ring <= 0.0,2340,0.4145995747696669,0.2523191094619666,0.5149082568807339,0.23247863247863249,-0.2625891474187673,FINAL_SELECTION
5478,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-surface-above-ring == 0.0,2340,0.4145995747696669,0.2523191094619666,0.5149082568807339,0.23247863247863249,-0.2625891474187673,FINAL_SELECTION
5479,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-surface-above-ring != 0.0,1084,0.1920623671155209,0.3784786641929499,0.0768348623853211,0.7527675276752768,0.3016438018076288,FINAL_SELECTION
5480,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-surface-above-ring >= 1.0,1084,0.1920623671155209,0.3784786641929499,0.0768348623853211,0.7527675276752768,0.3016438018076288,FINAL_SELECTION
5481,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-surface-above-ring <= 1.0,2752,0.4875974486180014,0.31910946196660483,0.591743119266055,0.25,-0.2726336572994502,FINAL_SELECTION
5482,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-surface-above-ring == 1.0,412,0.07299787384833452,0.06679035250463822,0.0768348623853211,0.34951456310679613,-0.01004450988068288,FINAL_SELECTION
5483,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-surface-above-ring != 1.0,3012,0.5336640680368533,0.5640074211502782,0.5149082568807339,0.4037184594953519,0.049099164269544304,FINAL_SELECTION
5484,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-surface-above-ring <= 3,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5485,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-surface-above-ring != 3,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5486,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-surface-below-ring >= 0.0,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5487,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-surface-below-ring <= 0.0,2340,0.4145995747696669,0.2523191094619666,0.5149082568807339,0.23247863247863249,-0.2625891474187673,FINAL_SELECTION
5488,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-surface-below-ring == 0.0,2340,0.4145995747696669,0.2523191094619666,0.5149082568807339,0.23247863247863249,-0.2625891474187673,FINAL_SELECTION
5489,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-surface-below-ring != 0.0,1084,0.1920623671155209,0.3784786641929499,0.0768348623853211,0.7527675276752768,0.3016438018076288,FINAL_SELECTION
5490,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-surface-below-ring >= 2.0,672,0.11906449326718639,0.3116883116883117,0.0,1.0,0.3116883116883117,FINAL_SELECTION
5491,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-surface-below-ring <= 2.0,2776,0.49184975194897235,0.3302411873840445,0.591743119266055,0.2564841498559078,-0.26150193188201054,FINAL_SELECTION
5492,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-surface-below-ring != 2.0,3400,0.6024096385542169,0.6196660482374768,0.591743119266055,0.39294117647058824,0.02792292897142179,FINAL_SELECTION
5493,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-surface-below-ring >= 3,648,0.11481218993621545,0.300556586270872,0.0,1.0,0.300556586270872,FINAL_SELECTION
5494,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-surface-below-ring <= 3,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5495,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-surface-below-ring == 3,648,0.11481218993621545,0.300556586270872,0.0,1.0,0.300556586270872,FINAL_SELECTION
5496,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-surface-below-ring != 3,2776,0.49184975194897235,0.3302411873840445,0.591743119266055,0.2564841498559078,-0.26150193188201054,FINAL_SELECTION
5497,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-color-above-ring >= 0.0,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5498,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-color-above-ring <= 0.0,1984,0.35152374202693126,0.31910946196660483,0.37155963302752293,0.3467741935483871,-0.052450171060918094,FINAL_SELECTION
5499,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-color-above-ring == 0.0,1984,0.35152374202693126,0.31910946196660483,0.37155963302752293,0.3467741935483871,-0.052450171060918094,FINAL_SELECTION
5500,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-color-above-ring != 0.0,1440,0.25513819985825653,0.3116883116883117,0.22018348623853212,0.4666666666666667,0.09150482544977956,FINAL_SELECTION
5501,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-color-above-ring >= 2.0,1056,0.18710134656272148,0.3116883116883117,0.11009174311926606,0.6363636363636364,0.20159656856904562,FINAL_SELECTION
5502,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-color-above-ring <= 2.0,2968,0.52586817859674,0.41929499072356213,0.591743119266055,0.3045822102425876,-0.17244812854249292,FINAL_SELECTION
5503,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-color-above-ring == 2.0,600,0.10630758327427356,0.10018552875695733,0.11009174311926606,0.36,-0.009906214362308735,FINAL_SELECTION
5504,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-color-above-ring != 2.0,2824,0.5003543586109143,0.5306122448979592,0.481651376146789,0.40509915014164305,0.04896086875117023,FINAL_SELECTION
5505,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-color-above-ring <= 6,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5506,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-color-above-ring != 6,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5507,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-color-below-ring >= 0.0,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5508,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-color-below-ring <= 0.0,1960,0.34727143869596033,0.31910946196660483,0.3646788990825688,0.3510204081632653,-0.04556943711596395,FINAL_SELECTION
5509,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-color-below-ring == 0.0,1960,0.34727143869596033,0.31910946196660483,0.3646788990825688,0.3510204081632653,-0.04556943711596395,FINAL_SELECTION
5510,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-color-below-ring != 0.0,1464,0.2593905031892275,0.3116883116883117,0.22706422018348624,0.45901639344262296,0.08462409150482544,FINAL_SELECTION
5511,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-color-below-ring >= 2.0,864,0.15308291991495393,0.21150278293135436,0.11697247706422019,0.5277777777777778,0.09453030586713417,FINAL_SELECTION
5512,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-color-below-ring <= 2.0,2944,0.5216158752657689,0.41929499072356213,0.5848623853211009,0.3070652173913043,-0.16556739459753878,FINAL_SELECTION
5513,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-color-below-ring == 2.0,384,0.06803685329553508,0.0,0.11009174311926606,0.0,-0.11009174311926606,FINAL_SELECTION
5514,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-color-below-ring != 2.0,3040,0.5386250885896527,0.6307977736549165,0.481651376146789,0.4473684210526316,0.14914639750812753,FINAL_SELECTION
5515,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-color-below-ring <= 6,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5516,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND stalk-color-below-ring != 6,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5517,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND veil-type >= 0.0,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5518,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND veil-type <= 0.0,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5519,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND veil-type == 0.0,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5520,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND veil-color >= 0.0,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5521,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND veil-color <= 0.0,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5522,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND veil-color == 0.0,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5523,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND veil-color <= 1,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5524,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND veil-color != 1,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5525,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND ring-number >= 0.0,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5526,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND ring-number <= 0.0,3304,0.5854004252303331,0.5862708719851577,0.5848623853211009,0.38256658595641646,0.0014084866640567961,FINAL_SELECTION
5527,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND ring-number == 0.0,3304,0.5854004252303331,0.5862708719851577,0.5848623853211009,0.38256658595641646,0.0014084866640567961,FINAL_SELECTION
5528,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND ring-number != 0.0,120,0.021261516654854713,0.04452690166975881,0.006880733944954129,0.8,0.03764616772480468,FINAL_SELECTION
5529,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND ring-number <= 2,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5530,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND ring-number != 2,3400,0.6024096385542169,0.6196660482374768,0.591743119266055,0.39294117647058824,0.02792292897142179,FINAL_SELECTION
5531,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND ring-type >= 0.0,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
5532,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND ring-type <= 0.0,2216,0.3926293408929837,0.31910946196660483,0.4380733944954128,0.3104693140794224,-0.11896393252880799,FINAL_SELECTION
5533,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND ring-type == 0.0,2216,0.3926293408929837,0.31910946196660483,0.4380733944954128,0.3104693140794224,-0.11896393252880799,FINAL_SELECTION
5534,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND ring-type != 0.0,1208,0.21403260099220411,0.3116883116883117,0.1536697247706422,0.5562913907284768,0.15801858691766948,FINAL_SELECTION
5535,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND ring-type >= 1.0,1208,0.21403260099220411,0.3116883116883117,0.1536697247706422,0.5562913907284768,0.15801858691766948,FINAL_SELECTION
5536,cap-shape >= 0.0 AND cap-surface >= 0 AND cap-color >= 2.0 AND ring-type <= 1.0,2752,0.4875974486180014,0.31910946196660483,0.591743119266055,0.25,-0.2726336572994502,FINAL_SELECTION
