rank,conditions,coverage,coverage_ratio,tpr,fpr,precision,roc_quality,keep_reason
4629,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND stalk-surface-below-ring <= 3.0,5840,0.7188577055637617,0.6996197718631179,0.7395301327885597,0.5041095890410959,-0.03991036092544187,FINAL_SELECTION
4630,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND stalk-surface-below-ring == 3.0,1872,0.23042836041358936,0.034220532319391636,0.44126659856996936,0.07692307692307693,-0.4070460662505777,FINAL_SELECTION
4631,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND stalk-surface-below-ring != 3.0,3968,0.48842934515017233,0.6653992395437263,0.2982635342185904,0.7056451612903226,0.36713570532513584,FINAL_SELECTION
4632,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND stalk-color-above-ring >= 0.0,5840,0.7188577055637617,0.6996197718631179,0.7395301327885597,0.5041095890410959,-0.03991036092544187,FINAL_SELECTION
4633,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND stalk-color-above-ring <= 0.0,3240,0.3988183161004431,0.5,0.2900919305413687,0.6493827160493827,0.20990806945863127,FINAL_SELECTION
4634,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND stalk-color-above-ring == 0.0,3240,0.3988183161004431,0.5,0.2900919305413687,0.6493827160493827,0.20990806945863127,FINAL_SELECTION
4635,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND stalk-color-above-ring != 0.0,2600,0.32003938946331856,0.19961977186311788,0.449438202247191,0.3230769230769231,-0.24981843038407311,FINAL_SELECTION
4636,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND stalk-color-above-ring >= 2.0,2216,0.27277203348104384,0.10836501901140684,0.449438202247191,0.20577617328519857,-0.34107318323578417,FINAL_SELECTION
4637,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND stalk-color-above-ring <= 2.0,4872,0.5997045790251108,0.6825095057034221,0.5107252298263534,0.5894909688013136,0.17178427587706868,FINAL_SELECTION
4638,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND stalk-color-above-ring == 2.0,1248,0.1536189069423929,0.09125475285171103,0.22063329928498468,0.3076923076923077,-0.12937854643327365,FINAL_SELECTION
4639,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND stalk-color-above-ring != 2.0,4592,0.5652387986213688,0.6083650190114068,0.5188968335035751,0.5574912891986062,0.08946818550783175,FINAL_SELECTION
4640,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND stalk-color-above-ring <= 8,5840,0.7188577055637617,0.6996197718631179,0.7395301327885597,0.5041095890410959,-0.03991036092544187,FINAL_SELECTION
4641,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND stalk-color-above-ring != 8,5832,0.7178729689807977,0.6996197718631179,0.7374872318692544,0.50480109739369,-0.0378674600061365,FINAL_SELECTION
4642,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND stalk-color-below-ring >= 0.0,5840,0.7188577055637617,0.6996197718631179,0.7395301327885597,0.5041095890410959,-0.03991036092544187,FINAL_SELECTION
4643,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND stalk-color-below-ring <= 0.0,3200,0.39389463318562284,0.49429657794676807,0.28600612870275793,0.65,0.20829044924401013,FINAL_SELECTION
4644,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND stalk-color-below-ring == 0.0,3200,0.39389463318562284,0.49429657794676807,0.28600612870275793,0.65,0.20829044924401013,FINAL_SELECTION
4645,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND stalk-color-below-ring != 0.0,2640,0.3249630723781389,0.20532319391634982,0.45352400408580185,0.32727272727272727,-0.24820081016945203,FINAL_SELECTION
4646,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND stalk-color-below-ring >= 1.0,2640,0.3249630723781389,0.20532319391634982,0.45352400408580185,0.32727272727272727,-0.24820081016945203,FINAL_SELECTION
4647,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND stalk-color-below-ring <= 1.0,4448,0.5475135401280158,0.5855513307984791,0.5066394279877426,0.5539568345323741,0.07891190281073646,FINAL_SELECTION
4648,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND stalk-color-below-ring == 1.0,1248,0.1536189069423929,0.09125475285171103,0.22063329928498468,0.3076923076923077,-0.12937854643327365,FINAL_SELECTION
4649,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND stalk-color-below-ring != 1.0,4592,0.5652387986213688,0.6083650190114068,0.5188968335035751,0.5574912891986062,0.08946818550783175,FINAL_SELECTION
4650,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND stalk-color-below-ring <= 8,5840,0.7188577055637617,0.6996197718631179,0.7395301327885597,0.5041095890410959,-0.03991036092544187,FINAL_SELECTION
4651,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND stalk-color-below-ring != 8,5816,0.7159034958148696,0.6996197718631179,0.7334014300306435,0.5061898211829436,-0.03378165816752565,FINAL_SELECTION
4652,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND veil-type >= 0.0,5840,0.7188577055637617,0.6996197718631179,0.7395301327885597,0.5041095890410959,-0.03991036092544187,FINAL_SELECTION
4653,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND veil-type <= 0.0,5840,0.7188577055637617,0.6996197718631179,0.7395301327885597,0.5041095890410959,-0.03991036092544187,FINAL_SELECTION
4654,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND veil-type == 0.0,5840,0.7188577055637617,0.6996197718631179,0.7395301327885597,0.5041095890410959,-0.03991036092544187,FINAL_SELECTION
4655,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND veil-color >= 0.0,5840,0.7188577055637617,0.6996197718631179,0.7395301327885597,0.5041095890410959,-0.03991036092544187,FINAL_SELECTION
4656,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND veil-color <= 0.0,5832,0.7178729689807977,0.6996197718631179,0.7374872318692544,0.50480109739369,-0.0378674600061365,FINAL_SELECTION
4657,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND veil-color == 0.0,5832,0.7178729689807977,0.6996197718631179,0.7374872318692544,0.50480109739369,-0.0378674600061365,FINAL_SELECTION
4658,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND veil-color <= 3,5840,0.7188577055637617,0.6996197718631179,0.7395301327885597,0.5041095890410959,-0.03991036092544187,FINAL_SELECTION
4659,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND veil-color != 3,5832,0.7178729689807977,0.6996197718631179,0.7374872318692544,0.50480109739369,-0.0378674600061365,FINAL_SELECTION
4660,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND ring-number >= 0.0,5840,0.7188577055637617,0.6996197718631179,0.7395301327885597,0.5041095890410959,-0.03991036092544187,FINAL_SELECTION
4661,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND ring-number <= 0.0,5288,0.6509108813392418,0.591254752851711,0.7150153217568948,0.47049924357034795,-0.12376056890518372,FINAL_SELECTION
4662,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND ring-number == 0.0,5288,0.6509108813392418,0.591254752851711,0.7150153217568948,0.47049924357034795,-0.12376056890518372,FINAL_SELECTION
4663,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND ring-number != 0.0,552,0.06794682422451995,0.10836501901140684,0.024514811031664963,0.8260869565217391,0.08385020797974188,FINAL_SELECTION
4664,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND ring-number <= 2,5840,0.7188577055637617,0.6996197718631179,0.7395301327885597,0.5041095890410959,-0.03991036092544187,FINAL_SELECTION
4665,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND ring-number != 2,5816,0.7159034958148696,0.6996197718631179,0.7334014300306435,0.5061898211829436,-0.03378165816752565,FINAL_SELECTION
4666,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND ring-type >= 0.0,5840,0.7188577055637617,0.6996197718631179,0.7395301327885597,0.5041095890410959,-0.03991036092544187,FINAL_SELECTION
4667,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND ring-type <= 0.0,2904,0.35745937961595275,0.526615969581749,0.17568947906026558,0.7630853994490359,0.3509264905214835,FINAL_SELECTION
4668,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND ring-type == 0.0,2904,0.35745937961595275,0.526615969581749,0.17568947906026558,0.7630853994490359,0.3509264905214835,FINAL_SELECTION
4669,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND ring-type != 0.0,2936,0.36139832594780896,0.17300380228136883,0.5638406537282942,0.24795640326975477,-0.39083685144692537,FINAL_SELECTION
4670,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND ring-type >= 1.0,2936,0.36139832594780896,0.17300380228136883,0.5638406537282942,0.24795640326975477,-0.39083685144692537,FINAL_SELECTION
4671,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND ring-type <= 1.0,4472,0.5504677498769079,0.688212927756654,0.4024514811031665,0.6475849731663685,0.2857614466534875,FINAL_SELECTION
4672,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND ring-type == 1.0,1568,0.1930083702609552,0.16159695817490494,0.22676200204290092,0.4336734693877551,-0.06516504386799599,FINAL_SELECTION
4673,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND ring-type != 1.0,4272,0.5258493353028065,0.5380228136882129,0.5127681307456589,0.5299625468164794,0.025254682942554063,FINAL_SELECTION
4674,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND ring-type <= 4,5840,0.7188577055637617,0.6996197718631179,0.7395301327885597,0.5041095890410959,-0.03991036092544187,FINAL_SELECTION
4675,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND ring-type != 4,5816,0.7159034958148696,0.6996197718631179,0.7334014300306435,0.5061898211829436,-0.03378165816752565,FINAL_SELECTION
4676,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND spore-print-color >= 0,5840,0.7188577055637617,0.6996197718631179,0.7395301327885597,0.5041095890410959,-0.03991036092544187,FINAL_SELECTION
4677,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND spore-print-color <= 0,1320,0.16248153618906944,0.27566539923954375,0.04085801838610827,0.8787878787878788,0.23480738085343547,FINAL_SELECTION
4678,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND spore-print-color == 0,1320,0.16248153618906944,0.27566539923954375,0.04085801838610827,0.8787878787878788,0.23480738085343547,FINAL_SELECTION
4679,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND spore-print-color != 0,4520,0.5563761693746923,0.42395437262357416,0.6986721144024515,0.39469026548672564,-0.2747177417788773,FINAL_SELECTION
4680,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND spore-print-color >= 1.0,4520,0.5563761693746923,0.42395437262357416,0.6986721144024515,0.39469026548672564,-0.2747177417788773,FINAL_SELECTION
4681,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND spore-print-color <= 1.0,2688,0.3308714918759232,0.5627376425855514,0.08171603677221655,0.8809523809523809,0.4810216058133348,FINAL_SELECTION
4682,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND spore-print-color == 1.0,1368,0.16838995568685378,0.2870722433460076,0.04085801838610827,0.8830409356725146,0.24621422495989934,FINAL_SELECTION
4683,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND spore-print-color != 1.0,4472,0.5504677498769079,0.41254752851711024,0.6986721144024515,0.3881932021466905,-0.28612458588534123,FINAL_SELECTION
4684,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND spore-print-color >= 3.0,3104,0.38207779419005417,0.12547528517110265,0.6578140960163432,0.17010309278350516,-0.5323388108452406,FINAL_SELECTION
4685,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND spore-print-color <= 3.0,4368,0.5376661742983752,0.5855513307984791,0.48621041879468846,0.5641025641025641,0.09934091200379064,FINAL_SELECTION
4686,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND spore-print-color == 3.0,1632,0.20088626292466766,0.011406844106463879,0.4044943820224719,0.029411764705882353,-0.39308753791600803,FINAL_SELECTION
4687,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND spore-print-color != 3.0,4208,0.517971442639094,0.688212927756654,0.3350357507660878,0.688212927756654,0.35317717699056617,FINAL_SELECTION
4688,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND population >= 0,5840,0.7188577055637617,0.6996197718631179,0.7395301327885597,0.5041095890410959,-0.03991036092544187,FINAL_SELECTION
4689,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND population <= 0,1008,0.1240768094534712,0.16730038022813687,0.07763023493360573,0.6984126984126984,0.08967014529453114,FINAL_SELECTION
4690,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND population == 0,1008,0.1240768094534712,0.16730038022813687,0.07763023493360573,0.6984126984126984,0.08967014529453114,FINAL_SELECTION
4691,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND population != 0,4832,0.5947808961102905,0.532319391634981,0.6618998978549541,0.46357615894039733,-0.12958050621997308,FINAL_SELECTION
4692,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND population >= 2.0,4432,0.5455440669620877,0.4372623574144487,0.6618998978549541,0.4151624548736462,-0.22463754044050538,FINAL_SELECTION
4693,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND population <= 2.0,1664,0.2048252092565239,0.3231939163498099,0.07763023493360573,0.8173076923076923,0.24556368141620416,FINAL_SELECTION
4694,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND population == 2.0,256,0.03151157065484983,0.060836501901140684,0.0,1.0,0.060836501901140684,FINAL_SELECTION
4695,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND population != 2.0,5584,0.6873461349089118,0.6387832699619772,0.7395301327885597,0.4813753581661891,-0.10074686282658252,FINAL_SELECTION
4696,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND population >= 3.0,4176,0.5140324963072378,0.376425855513308,0.6618998978549541,0.3793103448275862,-0.2854740423416461,FINAL_SELECTION
4697,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND population <= 3.0,4324,0.5322501230920729,0.502851711026616,0.5638406537282942,0.48936170212765956,-0.060988942701678206,FINAL_SELECTION
4698,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND population == 3.0,2660,0.327424913835549,0.1796577946768061,0.48621041879468846,0.28421052631578947,-0.30655262411788237,FINAL_SELECTION
4699,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND population != 3.0,3180,0.3914327917282127,0.5199619771863118,0.2533197139938713,0.6880503144654088,0.26664226319244044,FINAL_SELECTION
4700,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND habitat >= 0,5840,0.7188577055637617,0.6996197718631179,0.7395301327885597,0.5041095890410959,-0.03991036092544187,FINAL_SELECTION
4701,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND habitat <= 0,256,0.03151157065484983,0.011406844106463879,0.05311542390194075,0.1875,-0.041708579795476874,FINAL_SELECTION
4702,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND habitat == 0,256,0.03151157065484983,0.011406844106463879,0.05311542390194075,0.1875,-0.041708579795476874,FINAL_SELECTION
4703,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND habitat != 0,5584,0.6873461349089118,0.688212927756654,0.686414708886619,0.5186246418338109,0.001798218870034951,FINAL_SELECTION
4704,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND habitat >= 1.0,5584,0.6873461349089118,0.688212927756654,0.686414708886619,0.5186246418338109,0.001798218870034951,FINAL_SELECTION
4705,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND habitat <= 1.0,2036,0.25061546036435256,0.2737642585551331,0.2257405515832482,0.5658153241650294,0.04802370697188488,FINAL_SELECTION
4706,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND habitat == 1.0,1780,0.2191038897095027,0.2623574144486692,0.17262512768130744,0.6202247191011236,0.08973228676736178,FINAL_SELECTION
4707,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND habitat != 1.0,4060,0.499753815854259,0.4372623574144487,0.5669050051072523,0.45320197044334976,-0.1296426476928036,FINAL_SELECTION
4708,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND habitat >= 3.0,3512,0.4322993599212211,0.3650190114068441,0.5045965270684372,0.43735763097949887,-0.13957751566159304,FINAL_SELECTION
4709,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND habitat <= 3.0,4576,0.5632693254554406,0.6425855513307985,0.4780388151174668,0.5909090909090909,0.1645467362133317,FINAL_SELECTION
4710,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND habitat == 3.0,2248,0.27671097981290005,0.30798479087452474,0.24310520939734423,0.5765124555160143,0.06487958147718051,FINAL_SELECTION
4711,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color != 0.0 AND habitat != 3.0,3592,0.44214672575086167,0.3916349809885932,0.4964249233912155,0.45879732739420936,-0.10478994240262235,FINAL_SELECTION
4712,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color >= 2.0 AND bruises >= 0.0,4768,0.5869030034465781,0.6045627376425855,0.567926455566905,0.5335570469798657,0.03663628207568048,FINAL_SELECTION
4713,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color >= 2.0 AND bruises <= 0.0,2120,0.26095519448547516,0.38593155893536124,0.12665985699693566,0.7660377358490567,0.2592717019384256,FINAL_SELECTION
4714,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color >= 2.0 AND bruises == 0.0,2120,0.26095519448547516,0.38593155893536124,0.12665985699693566,0.7660377358490567,0.2592717019384256,FINAL_SELECTION
4715,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color >= 2.0 AND bruises != 0.0,2648,0.3259478089611029,0.21863117870722434,0.44126659856996936,0.3474320241691843,-0.22263541986274502,FINAL_SELECTION
4716,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color >= 2.0 AND bruises >= 1.0,2648,0.3259478089611029,0.21863117870722434,0.44126659856996936,0.3474320241691843,-0.22263541986274502,FINAL_SELECTION
4717,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color >= 2.0 AND bruises <= 1.0,4768,0.5869030034465781,0.6045627376425855,0.567926455566905,0.5335570469798657,0.03663628207568048,FINAL_SELECTION
4718,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color >= 2.0 AND bruises == 1.0,2648,0.3259478089611029,0.21863117870722434,0.44126659856996936,0.3474320241691843,-0.22263541986274502,FINAL_SELECTION
4719,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color >= 2.0 AND bruises != 1.0,2120,0.26095519448547516,0.38593155893536124,0.12665985699693566,0.7660377358490567,0.2592717019384256,FINAL_SELECTION
4720,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color >= 2.0 AND odor >= 0,4768,0.5869030034465781,0.6045627376425855,0.567926455566905,0.5335570469798657,0.03663628207568048,FINAL_SELECTION
4721,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color >= 2.0 AND odor <= 0,128,0.015755785327424915,0.0,0.03268641470888662,0.0,-0.03268641470888662,FINAL_SELECTION
4722,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color >= 2.0 AND odor == 0,128,0.015755785327424915,0.0,0.03268641470888662,0.0,-0.03268641470888662,FINAL_SELECTION
4723,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color >= 2.0 AND odor != 0,4640,0.5711472181191531,0.6045627376425855,0.5352400408580184,0.5482758620689655,0.06932269678456715,FINAL_SELECTION
4724,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color >= 2.0 AND odor >= 3.0,4336,0.533727227966519,0.532319391634981,0.5352400408580184,0.5166051660516605,-0.0029206492230373637,FINAL_SELECTION
4725,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color >= 2.0 AND odor <= 3.0,2752,0.33874938453963566,0.6045627376425855,0.05311542390194075,0.9244186046511628,0.5514473137406447,FINAL_SELECTION
4726,cap-shape >= 0.0 AND cap-surface >= 0.0 AND cap-color >= 2.0 AND odor == 3.0,2320,0.28557360905957657,0.532319391634981,0.020429009193054137,0.9655172413793104,0.5118903824419269,FINAL_SELECTION
