rank,conditions,coverage,coverage_ratio,tpr,fpr,precision,roc_quality,keep_reason
2505,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli >= 1.0 AND Mitoses >= 1.0,249,0.3562231759656652,0.921161825726141,0.05895196506550218,0.891566265060241,0.8622098606606389,FINAL_SELECTION
2506,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli >= 1.0 AND Mitoses <= 1.0,144,0.20600858369098712,0.5062240663900415,0.048034934497816595,0.8472222222222222,0.4581891318922249,FINAL_SELECTION
2507,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli >= 1.0 AND Mitoses == 1.0,144,0.20600858369098712,0.5062240663900415,0.048034934497816595,0.8472222222222222,0.4581891318922249,FINAL_SELECTION
2508,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli >= 1.0 AND Mitoses != 1.0,105,0.15021459227467812,0.4149377593360996,0.010917030567685589,0.9523809523809523,0.404020728768414,FINAL_SELECTION
2509,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli >= 1.0 AND Mitoses <= 10,249,0.3562231759656652,0.921161825726141,0.05895196506550218,0.891566265060241,0.8622098606606389,FINAL_SELECTION
2510,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli >= 1.0 AND Mitoses != 10,236,0.3376251788268956,0.8672199170124482,0.05895196506550218,0.885593220338983,0.808267951946946,FINAL_SELECTION
2511,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Sample_code_number >= 61634,249,0.3562231759656652,0.921161825726141,0.05895196506550218,0.891566265060241,0.8622098606606389,FINAL_SELECTION
2512,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Sample_code_number != 61634,248,0.3547925608011445,0.921161825726141,0.056768558951965066,0.8951612903225806,0.8643932667741759,FINAL_SELECTION
2513,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Sample_code_number >= 870688.5,179,0.25608011444921314,0.6597510373443983,0.043668122270742356,0.888268156424581,0.616082915073656,FINAL_SELECTION
2514,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Sample_code_number <= 870688.5,70,0.10014306151645208,0.26141078838174275,0.015283842794759825,0.9,0.24612694558698292,FINAL_SELECTION
2515,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Sample_code_number != 870688.5,249,0.3562231759656652,0.921161825726141,0.05895196506550218,0.891566265060241,0.8622098606606389,FINAL_SELECTION
2516,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Sample_code_number >= 1171710.0,109,0.15593705293276108,0.3983402489626556,0.028384279475982533,0.8807339449541285,0.36995596948667303,FINAL_SELECTION
2517,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Sample_code_number <= 1171710.0,141,0.2017167381974249,0.5269709543568465,0.03056768558951965,0.900709219858156,0.4964032687673268,FINAL_SELECTION
2518,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Sample_code_number != 1171710.0,248,0.3547925608011445,0.91701244813278,0.05895196506550218,0.8911290322580645,0.8580604830672779,FINAL_SELECTION
2519,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Clump_thickness >= 1,249,0.3562231759656652,0.921161825726141,0.05895196506550218,0.891566265060241,0.8622098606606389,FINAL_SELECTION
2520,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Clump_thickness != 1,245,0.35050071530758226,0.9087136929460581,0.056768558951965066,0.8938775510204081,0.851945133994093,FINAL_SELECTION
2521,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Clump_thickness >= 2.0,245,0.35050071530758226,0.9087136929460581,0.056768558951965066,0.8938775510204081,0.851945133994093,FINAL_SELECTION
2522,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Clump_thickness != 2.0,244,0.3490701001430615,0.9045643153526971,0.056768558951965066,0.8934426229508197,0.847795756400732,FINAL_SELECTION
2523,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Clump_thickness >= 4.0,223,0.3190271816881259,0.8464730290456431,0.04148471615720524,0.9147982062780269,0.8049883128884379,FINAL_SELECTION
2524,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Clump_thickness != 4.0,233,0.3333333333333333,0.8796680497925311,0.04585152838427948,0.9098712446351931,0.8338165214082516,FINAL_SELECTION
2525,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Uniformity_of_cell_shape >= 1.0,249,0.3562231759656652,0.921161825726141,0.05895196506550218,0.891566265060241,0.8622098606606389,FINAL_SELECTION
2526,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Uniformity_of_cell_shape != 1.0,246,0.351931330472103,0.921161825726141,0.05240174672489083,0.9024390243902439,0.8687600790012502,FINAL_SELECTION
2527,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Uniformity_of_cell_shape >= 5.0,173,0.2474964234620887,0.6929460580912863,0.013100436681222707,0.9653179190751445,0.6798456214100635,FINAL_SELECTION
2528,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Uniformity_of_cell_shape <= 5.0,108,0.15450643776824036,0.35269709543568467,0.05021834061135371,0.7870370370370371,0.30247875482433095,FINAL_SELECTION
2529,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Uniformity_of_cell_shape != 5.0,217,0.3104434907010014,0.7966804979253111,0.05458515283842795,0.8847926267281107,0.7420953450868832,FINAL_SELECTION
2530,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Uniformity_of_cell_shape >= 10,52,0.07439198855507868,0.2157676348547718,0.0,1.0,0.2157676348547718,FINAL_SELECTION
2531,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Uniformity_of_cell_shape <= 10,249,0.3562231759656652,0.921161825726141,0.05895196506550218,0.891566265060241,0.8622098606606389,FINAL_SELECTION
2532,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Uniformity_of_cell_shape == 10,52,0.07439198855507868,0.2157676348547718,0.0,1.0,0.2157676348547718,FINAL_SELECTION
2533,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Uniformity_of_cell_shape != 10,197,0.28183118741058655,0.7053941908713693,0.05895196506550218,0.8629441624365483,0.6464422258058672,FINAL_SELECTION
2534,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Marginal_adhesion >= 1.0,249,0.3562231759656652,0.921161825726141,0.05895196506550218,0.891566265060241,0.8622098606606389,FINAL_SELECTION
2535,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Marginal_adhesion != 1.0,213,0.30472103004291845,0.8091286307053942,0.039301310043668124,0.9154929577464789,0.7698273206617261,FINAL_SELECTION
2536,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Marginal_adhesion >= 4.0,158,0.22603719599427755,0.6182572614107884,0.019650655021834062,0.9430379746835443,0.5986066063889544,FINAL_SELECTION
2537,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Marginal_adhesion <= 4.0,119,0.17024320457796852,0.4107883817427386,0.043668122270742356,0.8319327731092437,0.3671202594719962,FINAL_SELECTION
2538,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Marginal_adhesion != 4.0,221,0.31616595135908443,0.8132780082987552,0.05458515283842795,0.8868778280542986,0.7586928554603273,FINAL_SELECTION
2539,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Marginal_adhesion >= 10,50,0.0715307582260372,0.2074688796680498,0.0,1.0,0.2074688796680498,FINAL_SELECTION
2540,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Marginal_adhesion <= 10,249,0.3562231759656652,0.921161825726141,0.05895196506550218,0.891566265060241,0.8622098606606389,FINAL_SELECTION
2541,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Marginal_adhesion == 10,50,0.0715307582260372,0.2074688796680498,0.0,1.0,0.2074688796680498,FINAL_SELECTION
2542,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Marginal_adhesion != 10,199,0.28469241773962806,0.7136929460580913,0.05895196506550218,0.864321608040201,0.6547409809925891,FINAL_SELECTION
2543,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Single_epithelial_cell_size >= 1,249,0.3562231759656652,0.921161825726141,0.05895196506550218,0.891566265060241,0.8622098606606389,FINAL_SELECTION
2544,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Single_epithelial_cell_size != 1,249,0.3562231759656652,0.921161825726141,0.05895196506550218,0.891566265060241,0.8622098606606389,FINAL_SELECTION
2545,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Single_epithelial_cell_size >= 2.0,249,0.3562231759656652,0.921161825726141,0.05895196506550218,0.891566265060241,0.8622098606606389,FINAL_SELECTION
2546,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Single_epithelial_cell_size != 2.0,214,0.3061516452074392,0.8298755186721992,0.03056768558951965,0.9345794392523364,0.7993078330826796,FINAL_SELECTION
2547,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Single_epithelial_cell_size >= 4.0,167,0.23891273247496422,0.6514522821576764,0.021834061135371178,0.9401197604790419,0.6296182210223051,FINAL_SELECTION
2548,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Single_epithelial_cell_size <= 4.0,122,0.17453505007153075,0.42323651452282157,0.043668122270742356,0.8360655737704918,0.3795683922520792,FINAL_SELECTION
2549,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Single_epithelial_cell_size != 4.0,209,0.2989985693848355,0.7676348547717843,0.05240174672489083,0.8851674641148325,0.7152331080468934,FINAL_SELECTION
2550,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Bland_chromatin >= 1,249,0.3562231759656652,0.921161825726141,0.05895196506550218,0.891566265060241,0.8622098606606389,FINAL_SELECTION
2551,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Bland_chromatin != 1,246,0.351931330472103,0.9128630705394191,0.056768558951965066,0.8943089430894309,0.856094511587454,FINAL_SELECTION
2552,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Bland_chromatin >= 2.0,246,0.351931330472103,0.9128630705394191,0.056768558951965066,0.8943089430894309,0.856094511587454,FINAL_SELECTION
2553,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Bland_chromatin != 2.0,239,0.3419170243204578,0.9004149377593361,0.048034934497816595,0.9079497907949791,0.8523800032615195,FINAL_SELECTION
2554,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Bland_chromatin >= 3.0,236,0.3376251788268956,0.8921161825726142,0.04585152838427948,0.9110169491525424,0.8462646541883346,FINAL_SELECTION
2555,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Bland_chromatin <= 3.0,57,0.0815450643776824,0.16182572614107885,0.039301310043668124,0.6842105263157895,0.12252441609741072,FINAL_SELECTION
2556,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Bland_chromatin != 3.0,205,0.2932761087267525,0.7883817427385892,0.03275109170305677,0.926829268292683,0.7556306510355324,FINAL_SELECTION
2557,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Mitoses >= 1.0,249,0.3562231759656652,0.921161825726141,0.05895196506550218,0.891566265060241,0.8622098606606389,FINAL_SELECTION
2558,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Mitoses <= 1.0,144,0.20600858369098712,0.5062240663900415,0.048034934497816595,0.8472222222222222,0.4581891318922249,FINAL_SELECTION
2559,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Mitoses == 1.0,144,0.20600858369098712,0.5062240663900415,0.048034934497816595,0.8472222222222222,0.4581891318922249,FINAL_SELECTION
2560,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Mitoses != 1.0,105,0.15021459227467812,0.4149377593360996,0.010917030567685589,0.9523809523809523,0.404020728768414,FINAL_SELECTION
2561,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Mitoses <= 10,249,0.3562231759656652,0.921161825726141,0.05895196506550218,0.891566265060241,0.8622098606606389,FINAL_SELECTION
2562,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Normal_nucleoli <= 10 AND Mitoses != 10,236,0.3376251788268956,0.8672199170124482,0.05895196506550218,0.885593220338983,0.808267951946946,FINAL_SELECTION
2563,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Mitoses >= 1.0 AND Sample_code_number >= 61634,249,0.3562231759656652,0.921161825726141,0.05895196506550218,0.891566265060241,0.8622098606606389,FINAL_SELECTION
2564,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Mitoses >= 1.0 AND Sample_code_number != 61634,248,0.3547925608011445,0.921161825726141,0.056768558951965066,0.8951612903225806,0.8643932667741759,FINAL_SELECTION
2565,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Mitoses >= 1.0 AND Sample_code_number >= 870688.5,179,0.25608011444921314,0.6597510373443983,0.043668122270742356,0.888268156424581,0.616082915073656,FINAL_SELECTION
2566,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Mitoses >= 1.0 AND Sample_code_number <= 870688.5,70,0.10014306151645208,0.26141078838174275,0.015283842794759825,0.9,0.24612694558698292,FINAL_SELECTION
2567,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Mitoses >= 1.0 AND Sample_code_number != 870688.5,249,0.3562231759656652,0.921161825726141,0.05895196506550218,0.891566265060241,0.8622098606606389,FINAL_SELECTION
2568,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Mitoses >= 1.0 AND Sample_code_number >= 1171710.0,109,0.15593705293276108,0.3983402489626556,0.028384279475982533,0.8807339449541285,0.36995596948667303,FINAL_SELECTION
2569,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Mitoses >= 1.0 AND Sample_code_number <= 1171710.0,141,0.2017167381974249,0.5269709543568465,0.03056768558951965,0.900709219858156,0.4964032687673268,FINAL_SELECTION
2570,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Mitoses >= 1.0 AND Sample_code_number != 1171710.0,248,0.3547925608011445,0.91701244813278,0.05895196506550218,0.8911290322580645,0.8580604830672779,FINAL_SELECTION
2571,Bare_nuclei != 0.0 AND Uniformity_of_cell_size != 1.0 AND Mitoses >= 1.0 AND Clump_thickness >= 1,249,0.3562231759656652,0.921161825726141,0.05895196506550218,0.891566265060241,0.8622098606606389,FINAL_SELECTION
